-7.197000661411629,-0.29343398029998746,51.79681852035942,0.08610350079469344,2.1118445502996566,0
-3.575802574201568,2.9066690544589453,12.78636404966656,8.448724992149259,-10.393674687286333,0
0.5548882504152117,-4.448876937602376,0.3079009704488547,19.792506005930292,-2.4686295402187675,0
6.3752335062245375,-7.925323894472633,40.64360225888801,62.810758832298866,-50.52579043972387,1
9.90576215228025,-3.6436996689041625,98.12412381754785,13.276547277172304,-36.093622274506934,1
-3.9838410108795763,-2.1757656717030587,15.870989199966004,4.733956258161462,8.667904512994594,0
1.4107052823724324,3.9318757260885233,1.9900893937134843,15.459646725404152,5.5467178564250235,0
-1.2021655957535453,6.246684240535674,1.4452021196134766,39.021064000956756,-7.509548881507851,0
1.439560915646734,-4.8664572777498645,2.072335629857663,23.682406436164623,-7.0055616947133075,0
3.0039209542364658,1.368770357302333,9.02354109930092,1.8735322910295567,4.1116779578382125,0
-2.8771638607346803,-3.4609713750428885,8.278071881517691,11.978322858866262,9.957781763310612,0
-3.2880280863135436,-3.8555002376442316,10.811128696386703,14.864882082474725,12.676993068162774,0
-3.26599693462403,-3.2909032435497165,10.66673597697356,10.830044158406045,10.748079905577653,0
-8.60585812885618,4.704510294955546,74.060794134,22.13241711534272,-40.486348164130774,1
-1.7914134599628546,8.7221056788233,3.209162184536086,76.07512747256168,-15.624897512262512,1
-7.7817579108738135,6.246395650823633,60.55575618344718,39.0174586266284,-48.60793877024459,1
4.932908924691919,-3.0489226688933884,24.333590459305185,9.295929440891982,-15.0400578440797,0
-3.0922814268130665,4.41009664420671,9.562204422613055,19.44895241124329,-13.637259943331044,0
-3.6900652034852577,-2.737386583223081,13.616581205972697,7.493285306009732,10.101134979238893,0
-10.042614648507378,1.1765100556412604,100.85410897841497,1.3841759110250018,-11.815237118899152,1
-6.586047002397352,2.2583126369750657,43.37601511778715,5.099975966321275,-14.873353173225691,0
-3.7263430600388476,1.1481319222188273,13.885632601099683,1.3182069108178993,-4.278333420369189,0
-6.137922359401841,0.3292648945917263,37.674090890045065,0.10841537081050064,-2.021002358680647,0
-4.950732303937069,1.9810929385167928,24.509750345246037,3.924729231041101,-9.807860807816699,0
-9.558551192421183,-1.9788777514711293,91.36590089813642,3.915957155267433,18.91520429098011,1
4.188864288203247,-8.248936915306096,17.546584024984494,68.04496023269965,-34.553677260167156,1
-5.660001865212394,1.6276442994956297,32.03562111420777,2.649225965680619,-9.212469771047584,0
4.188456188069667,2.4793201520294303,17.543165239379086,6.1470284162592375,10.384523832973494,0
-9.325761888461411,7.582700412566488,86.96983480027934,57.49734554673598,-70.71445851913317,1
-10.458332805285144,-0.9536320369023291,109.37672506610343,0.9094140618064852,9.973401215706522,1
5.512169604692648,7.907378027434938,30.384013750897505,62.526627268760855,43.586808815641376,1
1.4961293125242987,-2.430589427610467,2.2384029197944306,5.907764965611777,-3.6364760893596766,0
-1.12280939731439,7.986331457642073,1.2607009426975038,63.78149015132337,-8.96712801070805,1
-10.76814687168712,4.389432186917926,115.95298705022512,19.267114923551084,-47.26605047204302,1
9.237962214431505,-4.2842088265352025,85.33994587526423,18.354445269362138,-39.57735925826614,1
-7.468900293822952,7.627193161132298,55.78447159906858,58.174075517223294,-56.96674524222543,1
-8.05026225087969,-5.892125347603436,64.80672230793854,34.71714111187091,47.43315426326331,1
7.416654721521663,8.530030257892788,55.006767258269576,72.7614162005665,63.26428918692319,1
0.11758076520580224,4.956522686369514,0.013825236346381995,24.56711714049566,0.5827917302232459,0
10.048288469640703,-1.1451535320123594,100.96810116911429,1.3113766118803818,-11.506833031688116,1
-9.062114712453278,2.6691147173685033,82.12192306166216,7.124173374473145,-24.187823749490686,1
-10.635897100724039,-1.786398574814435,113.12230713719002,3.191219868099045,18.999951422606404,1
-1.7690269635223992,-4.787986694850763,3.12945639766928,22.92481659006793,8.470077564177492,0
-0.28001819913331094,-10.370379734519556,0.07841019184586258,107.5447758381339,2.903895057588749,1
1.642841248871076,6.108714735409582,2.6989273689922766,37.31639571861016,10.035648544917422,0
-4.576386581548497,9.525830398609523,20.943314143777137,90.74144478307326,-43.59388241430339,1
-1.334748155120619,-5.156597899841263,1.781552637597896,26.59050190064733,6.882759533511985,0
-4.505821150850413,1.173861865588262,20.30242424345094,1.377951679482355,-5.2892116221443155,0
-9.881063891644546,1.7289804040884047,97.63542363076166,2.9893732377217033,-17.08416584019893,1
-4.519973198347954,0.3853094366202551,20.430157713783835,0.14846336194861837,-1.7415883265941028,0
8.338645620467174,2.365994347234731,69.53301078373639,5.5979292511467005,19.72918840161898,1
-4.955888128458375,-1.7678367955946808,24.560827141794658,3.125246935858469,8.761201388339574,0
-2.1080930149695343,4.248809652663344,4.444056159763341,18.05238346456521,-8.95688595071473,0
-3.6603186108903274,1.4115678836504595,13.397932333230097,1.9925238901534372,-5.166788195060849,0
-7.928448897971761,5.075874680711599,62.86030192774964,25.764503774289075,-40.243813018530645,1
-1.6547324929777487,-11.724739731403588,2.7381396233163553,137.46952176915389,19.401307805260718,1
-7.072982763710969,7.500903513569971,50.027085175752454,56.26355351988633,-53.053761263739446,1
-4.2126741726162225,-0.33131646213498195,17.746623684627775,0.10977059808164093,1.3957283029986192,0
-10.348808847090053,-1.6046050895591346,107.09784455360936,2.5747574934390784,16.605751346915298,1
10.783880066273323,2.267942978981564,116.29206928376712,5.143565355911771,24.457225082483824,1
3.8849105024387587,-4.828187906837649,15.092529611958968,23.31139846373332,-18.75707790702139,0
-10.112995552692087,1.0559815068251854,102.27267904876994,1.1150969427567892,-10.679136282248189,1
4.858804013592571,-0.061765534004171105,23.607976442503276,0.003814981190820417,-0.300106624521155,0
5.509558364855324,2.809615042499139,30.35523337574727,7.893936687037438,15.479738059424477,0
4.135746229238054,8.008582632137216,17.10439687265678,64.13739577576986,33.121465422402856,1
-10.179145981136452,2.7218075756227793,103.61501290528639,7.408236478717551,-27.705676644827363,1
-5.845265810920852,7.907701870595029,34.167132400320206,62.53174887421213,-46.22261938714399,1
5.281748802645673,-1.536869840130144,27.896870414249,2.361968905501654,-8.117360437929635,0
-3.8951700038225345,-3.330665637975052,15.172349358678844,11.093333591987761,12.973508885802868,0
8.045224364117251,3.543102271700757,64.72563506898582,12.553573707731067,28.505052720846113,1
-1.6571238132931037,-4.085163396495749,2.746059332583077,16.68855997606868,6.769621545526443,0
4.0927980300556985,4.04692416934932,16.750995714827805,16.377595232463683,16.56324326809769,0
1.5926152463034369,3.961858606651932,2.5364233227581567,15.696323619101989,6.309716420652358,0
-5.465983147851582,-3.4480667745651505,29.87697177259749,11.88916448186012,18.847074882440072,0
3.039180269894643,-4.482687280436427,9.236616712916875,20.094485254186534,-13.623694738810064,0
6.220777364952626,6.801262066696922,38.69807102430694,46.257165699890486,42.30913711761913,1
9.355880531621008,0.17407240228995585,87.53250052196499,0.03030120123899623,1.628600599677098,1
-7.8436626477301825,-4.282449754730421,61.52304373139766,18.339375901790643,33.59009118196028,1
2.165721938581604,4.396715910668106,4.690351515253661,19.33111079912207,9.522064105444713,0
2.642546732612488,-2.7148632236454233,6.983053234040935,7.3704823231024195,-7.174152941134019,0
-3.18052634644468,3.01093692029124,10.115747840428744,9.065741137972898,-9.576364202469295,0
-1.0490962058133217,2.4120739895138734,1.1006028490519075,5.818100930889374,-2.5304976705400066,0
10.038499661376163,3.1925932057611823,100.77147545144933,10.192651377472464,32.048845814945466,1
-5.438816893108321,-2.9261383090438393,29.580729196760448,8.56228540365394,15.91473046679905,0
-9.400857497105935,-4.904707159273197,88.37612168089287,24.05615231822575,46.10845306936258,1
10.240212968843704,2.697857268792021,104.86196164727478,7.278433842773944,27.626632991973306,1
-8.654658531552007,5.464364569708124,74.90311429776595,29.85928015068145,-47.29220944273493,1
-11.116211964264224,-0.9431630864930941,123.57016843445108,0.8895566077231797,10.484400786326905,1
-2.4324535580227127,-3.3759881008323003,5.916830311937354,11.397295656961282,8.21193426771187,0
2.173222495824239,-4.63353284865452,4.722896016356534,21.46962665956047,-10.069697821836572,0
3.475902126815637,2.5955005930783113,12.08189559520147,6.736623328669865,9.02170603163215,0
-9.673108259525094,4.085695087456886,93.5690234004926,16.692904347669327,-39.521370896380304,1
-0.8732426587518302,-6.193358972861871,0.7625527410639653,38.35769536672865,5.408305256066404,0
-5.540987014571911,-9.732209014311165,30.70253709565454,94.7158922982395,53.926043771397865,1
-4.604592279231551,0.9854295076892517,21.20227005795881,0.9710713146246811,-4.537501102832877,0
0.39329981922078894,-6.419501502688187,0.15468474779910527,41.2099995430159,-2.524788780494847,0
-9.199796401437943,-3.150465451018295,84.63625382791054,9.925432558059908,28.983640719132676,1
5.395561459423739,9.981565144031235,29.112083462418827,99.63164272453929,53.85614819586229,1
3.951774538917121,3.2312306711935332,15.616522006433625,10.440851650461811,12.769095095790684,0
6.411446075759612,-6.506271088481932,41.106640782373326,42.331563476815866,-41.7146062380757,1
-4.398728605329822,9.305524520227664,19.34881334334684,86.5927865965583,-40.93247689472349,1
-3.56649219391399,8.96377753587424,12.719866569249426,80.34930771264365,-31.969242609677057,1
-1.904670933409958,2.542392567607131,3.627771364576761,6.4637599678239805,-4.842421224838814,0
-9.307460368322355,5.474994917256217,86.6288185078913,29.975569343981416,-50.95829820912857,1
1.1964272451576126,-9.602841812661241,1.4314381529554339,92.21457087899503,-11.489101575606623,1
-7.950208196764944,5.59793601191196,63.2058103719085,31.33688759346078,-44.50475676686813,1
-2.5621867650449945,4.708966443299677,6.564801018971734,22.17436496412241,-12.065251498063434,0
1.883702244276587,-3.8267337964708,3.5483341450926504,14.643891549051821,-7.2084270406611095,0
2.5008077370647426,3.187599451165941,6.254039337762879,10.160790261073409,7.9715733701391125,0
2.792784670348223,9.214088420357877,7.799646214932032,84.89942541817311,25.73296489160855,1
2.8988728332410005,8.763603273079113,8.403463703302705,76.80074232792295,25.404571449630954,1
-5.037782607641073,1.2114271650980137,25.379253601850895,1.4675557763374103,-6.102906702754705,0
8.07711499282346,5.950876923732581,65.23978660729354,35.41293616141295,48.065917221127584,1
5.591880572349212,7.5070466192283085,31.269128335416553,56.35574894326717,41.97850814578261,1
-7.418537397634722,4.949209162508231,55.03469712010496,24.494671334255422,-36.71589326078373,1
-8.724167896940495,2.992751822698359,76.11110549400713,8.95656347226435,-26.109269375095174,1
-6.336824795684273,0.8224448670888544,40.15534849119903,0.6764155594008034,-5.211689026851909,0
-10.037632574870033,-0.34469930465106824,100.75406770809201,0.11881761062692996,3.459964968900612,1
9.504570265072777,3.6953772923653743,90.3368559237056,13.655813332929645,35.12297313124109,1
-9.78901329113295,2.8164261836313487,95.82478121397754,7.932256447844243,-27.57003334506212,1
-1.0751231564475465,-5.224068738428642,1.1558898015297356,27.29089418382742,5.616517271558354,0
9.640050161392958,-2.1597164214948226,92.9305671141724,4.664375021274402,-20.819774637594186,1
1.6499739237363533,4.258568463086253,2.7224139490099373,18.135405354792812,7.026526916538317,0
9.644076505892992,2.802052766841544,93.00821165151717,7.851499708164351,27.023211256968985,1
9.10676024117429,4.3574466684673,82.93308209023283,18.98734146853677,39.682222073435376,1
7.592736113755825,6.286719650182617,57.649641693131905,39.522843959992244,47.73340332499994,1
6.508201195989606,4.922460192898323,42.35668280748053,24.230614350668596,32.03636131463209,1
-10.096715939993528,6.644546871726828,101.9436727729194,44.150003130574774,-67.08810231379839,1
-1.7140223084542374,4.734335128081994,2.937872473878793,22.413929104991148,-8.114756025231086,0
-2.4250509628891117,-9.612399842558697,5.880872172609408,92.39823073322245,23.310559493872113,1
5.2379802549565175,-1.45292415447186,27.436437151314344,2.1109885986477694,-7.610388033072996,0
-1.149181094166341,4.122015093685944,1.3206171871893486,16.991008432574738,-4.736941815532185,0
-1.9877761436483568,4.650025539915166,3.9512539972575325,21.622737521863332,-9.243209835598938,0
-0.3495333558817022,10.66738082559719,0.12217356687392468,113.79301367831859,-3.728605418439109,1
8.131873940505132,8.560617685143379,66.12737378426647,73.28417515118959,69.61386386844481,1
6.164674182516762,-4.605785188409629,38.00320777658871,21.213257201773523,-28.393165041206945,0
-2.800610353986115,4.92355090232881,7.843418354854232,24.241353487822842,-13.788947635439746,0
-8.920474640781732,-4.512246417270616,79.57486781682998,20.360367730171507,40.251379738220756,1
4.718000360325625,1.5339207441495448,22.25952740003273,2.3529128493322933,7.237038623608504,0
-5.6752197584022275,3.9949367482456455,32.208119306159034,15.959519622483493,-22.672143967210832,0
-3.6895084393716684,-3.277315142417101,13.612472524194764,10.740794542716422,12.091681876428455,0
3.193186297636471,-3.5383761833038228,10.196438731413313,12.520106014571727,-11.298694344409,0
1.856908693262097,-3.5992808229284337,3.4481098951123488,12.954822442300383,-6.683535849587363,0
-1.8947734206712035,-1.9333930631522491,3.5901663156820534,3.7380087366452366,3.663341787770963,0
-3.2520922338866534,4.895531033960244,10.576103897705883,23.96622410446785,-15.920718456293207,0
2.820611127071985,-10.246990327825028,7.955847130162293,105.00081077853967,-28.90277493766228,1
-5.897245505739005,9.127029806756708,34.777504554958895,83.30267309342538,-53.82433550864194,1
5.7498854442698,9.739697354262937,33.06118262222572,94.86170455263645,56.002144048869546,1
8.11869736128047,-3.5805964329477478,65.91324684406246,12.820670815638135,-29.06977881198314,1
-3.6864903192137017,2.392257074936498,13.590210873656341,5.72289391258373,-8.819032547823888,0
-6.553228435110026,-7.394920837403902,42.9448029227346,54.68485419147042,48.460605507062894,1
-3.881524770445656,1.4410550432973286,15.066234543583201,2.0766396378126655,-5.593490846134218,0
2.634791874088447,-3.5401185025331854,6.94212821976251,12.532439011977804,-9.327475463784598,0
-6.710522152193721,1.3480748743266024,45.03110755508265,1.817305866790685,-9.046286306984433,0
-8.579271650816287,-0.4027160613095602,73.60390205850001,0.16218022603668547,3.455010488121504,1
-0.5308572054357928,-3.064594133952999,0.28180937256309957,9.391737205859132,1.6268618777452128,0
-1.2765564893825712,-5.830400720790386,1.6295964705847545,33.99357256499305,7.4428358758257875,0
9.447398492248022,-2.43088142594687,89.2533382713302,5.909184507013489,-22.965505518324182,1
-4.258925360294397,8.194479655283223,18.138445224558755,67.14949682085064,-34.8996772183022,1
1.6992317997293986,4.930287295945063,2.8873887092116113,24.30773282055728,8.37770095507172,0
-4.808004023172472,-7.641681549499918,23.11690268684268,58.39529690396746,36.74123563379845,1
4.503618016533784,-3.320837120649905,20.28257523884769,11.027959181886352,-14.955781886533087,0
-3.93780421559669,-3.542429415251903,15.506302040371065,12.548806162041938,13.949393484832662,0
3.9509098963386013,2.2720869256010574,15.609689008986297,5.162378997487265,8.976810719698765,0
3.614101342140564,-11.426024669487195,13.061728511262228,130.55403974772995,-41.29481109332487,1
-2.473377207937397,-3.052557963591253,6.117594812744192,9.318110121084379,7.550127293054399,0
1.682612739150151,-11.200607155996442,2.831185629950374,125.4536006629587,-18.84628428689596,1
-8.541956553845425,5.244101212038483,72.96502176778282,27.50059752210349,-44.79488471720086,1
3.4279025744455285,6.640050112458393,11.750516059890282,44.09026549595872,22.761444874943447,0
0.7043575820701478,-4.314621776731232,0.49611960341970496,18.615961076243373,-3.0390365622056157,0
3.953420834362009,11.23601841056304,15.629536293567606,126.24810972251157,44.42070927959503,1
-5.456948570803213,11.930331062634679,29.778287704391232,142.3327992640659,-65.10320304145348,1
8.877717042569241,1.5198166926809993,78.81385988792435,2.309842779351811,13.492502554195326,1
-1.2560336131856396,-5.1169788543606085,1.5776204374521727,26.183472595973605,6.42709743903707,0
-6.118382342360451,-0.018430371574997193,37.434602487308155,0.00033967859639246454,0.11276406000760479,0
1.2457775957715178,9.032234194513878,1.5519618181262633,81.58125454454576,11.252154999286791,1
11.947518028967494,-3.2349456915505166,142.74318705250332,10.46487362728125,-38.64957197253052,1
-0.7037820225263455,4.582572163791213,0.49530913523127346,20.999967636354082,-3.2251319058059114,0
5.695967619390486,6.306673007313005,32.44404712114492,39.77412442117046,35.9226052357389,1
-1.235937603381198,-9.173946931508615,1.5275417594516594,84.16130230213633,11.338425984075053,1
-5.289789536871376,9.036024314144605,27.981873344393883,81.64973540581248,-47.79866687187748,1
4.274400086436895,-0.432169509584482,18.270496098931734,0.1867704850144917,-1.8472653891233004,0
0.6867096420874578,4.199520876814167,0.47157013253588437,17.635975594798026,2.8838514782558633,0
-2.848853941990133,4.795512839999165,8.11596878279272,22.996943398596855,-13.66171565809592,0
-0.039759451678213195,5.143827719121684,0.00158081399775217,26.458963604004584,-0.20451576963947218,0
-7.795765378013555,-5.483013360451252,60.77395782903483,30.063435510886926,42.74428572259163,1
3.1134737364305494,-4.128804088789499,9.693718707442805,17.047023203604883,-12.854923093313172,0
8.300681077944725,-4.237112944273326,68.9013063577496,17.95312610252857,-35.17092324164426,1
4.839626673739738,-1.6424859568337293,23.42198634117316,2.6977601183960114,-7.949018847935452,0
-10.251995169924006,0.7455420326529354,105.10340496414516,0.5558329224522706,-7.643293317733219,1
1.9487076404557433,5.223714494593549,3.7974614679705905,27.287193121026743,10.179492347173861,0
6.851398825187296,-7.788860574928044,46.94166586177786,60.66634905566843,-53.36459019260965,1
3.8409495652465133,7.553888412637045,14.75289356276738,57.061230150572214,29.014104414438933,1
1.3006142050435463,4.496152008660937,1.691597310361056,20.21538288498578,5.847759170499489,0
8.0416647129813,6.242850111502932,64.6683713560086,38.97317751469217,50.2029074501045,1
6.805493894881953,-4.633593655557805,46.31474715327553,21.47019016482554,-31.53389333426239,1
-0.014710523542576594,11.251169953070937,0.00021639950289670023,126.58882531288627,-0.1655106004761804,1
-3.9798144880266144,4.327254182611596,15.838923359106543,18.72512876092955,-17.221668889331394,0
-9.161069372965885,-1.3026599861115897,83.92519205629355,1.6969230394162471,11.93375850215505,1
-8.859681438491878,-0.24847049657355558,78.4939551915575,0.061737587667509294,2.20136944650559,1
-3.237328997054722,-2.217211935145782,10.480299035171333,4.916028765352904,7.177844490263253,0
-4.914872163256694,-7.703613336206883,24.15596838115554,59.345658433784536,37.86227474261624,1
8.165364646156958,5.937027531183703,66.67317980470993,35.248295906033256,48.47799470638793,1
-2.426498328597879,-3.967603650878488,5.887894138688301,15.741878730464308,9.627383627395494,0
-3.605186093738906,-1.2351276221515246,12.997366770488393,1.5255402430016793,4.452864927373478,0
-0.6072346543332325,-5.260909509598403,0.3687339254232004,27.677168868182914,3.1946065675394024,0
10.363398446183623,-3.96072973231591,107.40002735436114,15.687380012451259,-41.04662035363598,1
-4.88399549430032,0.47829254111100666,23.85341198834583,0.228763754882424,-2.335978615743607,0
-2.9380585999447595,-5.917647118183828,8.63218833670936,35.01854741534936,17.386394007018318,0
1.1194998165690366,9.962397817202637,1.2532798392981066,99.24937026820388,11.152902528946123,1
0.37200609202545937,-4.004232989916898,0.13838853250405456,16.033881837538818,-1.4895990661384058,0
10.592310477558707,-0.40272023520246336,112.19704125299995,0.16218358784152742,-4.265737766859959,1
-3.0061283404585675,0.35176962311146825,9.036807599308181,0.12374186774398442,-1.0574646333478137,0
0.49943366594920785,-4.460417056167873,0.24943398668346495,19.89532031495327,-2.227682442024294,0
12.081074179378666,-0.7640526722563963,145.95235332764992,0.5837764859821402,-9.230577010482019,1
4.94843833677214,-8.63883740838723,24.487041972836227,74.6295117685506,-42.748754216804656,1
4.507546417857229,-7.4293516342754895,20.31797470913754,55.19526570571189,-33.48814734608023,1
-5.0783029839242,-1.2197480739225608,25.78916119653343,1.487785363837797,6.194250283436736,0
9.817737836072599,-3.823125880774835,96.38797621785147,14.616291500250357,-37.534447611751474,1
11.668597800233437,-0.517154725432511,136.1561746236126,0.2674490100371758,-6.034470491562124,1
-5.6571776470241675,2.9092414161662514,32.003658929989896,8.463685617537017,-16.45809550933265,0
2.8887157912641954,9.981179355397874,8.344678922699126,99.62394132462072,28.83279041937802,1
-6.020860726244225,-2.858633685869939,36.250763884830135,8.171786549990353,17.211435289973085,0
3.3301338037958277,-10.302453566071367,11.089791151183668,106.14054948105664,-34.30854888241113,1
7.541190372342132,-8.906408507929003,56.86955223190566,79.32411251011013,-67.16492209214024,1
-7.596614579056083,-7.652518432005323,57.708553062727425,58.56103835218121,58.13323308706703,1
-9.016096551452447,-3.73594360387612,81.28999702511271,13.957274611342891,33.683628243328315,1
-4.870851612554961,0.8200953574606881,23.72519543152926,0.6725563953285737,-3.9945627943362294,0
-2.1683852573099953,-10.203937723592869,4.701894624119334,104.12034506696162,22.12606812634809,1
-6.421012169379996,-8.563800855468624,41.22939727932601,73.33868509212515,54.988269509110864,1
5.550587812663371,-10.437889144816074,30.80902506608715,108.94952979946923,-57.9364202771474,1
4.294284658485613,7.8261786557610025,18.440880728104897,61.24907235188909,33.60783893600203,1
-5.3097769234192,3.787858363434435,28.193730976475067,14.347870981440195,-20.11268292734458,0
-10.233220296872785,-2.0515187135057698,104.71879764432913,4.208729031864369,20.993642938461587,1
-1.8236403747095995,-4.6632158825083865,3.3256642162709684,21.74558236687847,8.50402875932935,0
-2.2225700347459996,-4.406752634901743,4.939817559350834,19.419468785213454,9.794316356870592,0
-3.8035514477776884,11.641844550463857,14.46700361589175,135.532544537165,-44.28035469471959,1
3.9676713036422733,-5.193292510505488,15.742415573746376,26.970287099672394,-20.605277665352965,0
-1.7786530328857002,9.920101347781412,3.1636066113934995,98.40841075025457,-17.64441834876493,1
11.112712253376602,1.4733548540468209,123.49237362634646,2.1707745259433286,16.372968540138,1
-0.9002876275312519,-10.74383369715283,0.8105178122858502,115.42996251207666,9.67254054980004,1
-8.898798528051497,-6.175524311556601,79.18861524285148,38.13710052262663,54.95474665362612,1
-7.658669601763607,-4.965581360235203,58.65522006897792,24.656998245115286,38.02974701871733,1
0.5032152332506309,-5.070139830486901,0.25322557097548687,25.70631790068974,-2.55137159741178,0
0.6989773064924784,4.6403135121453145,0.48856927499148,21.532509490998383,3.243473839999984,0
4.163211313043532,-8.596435483592202,17.33232843705365,73.8987030235631,-35.7887774571399,1
-3.828008308102752,-0.4225293142315906,14.653647606903693,0.17853102138501825,1.6174457252954872,0
5.353924893348471,3.2148520699990724,28.664511763616435,10.33527383197732,17.212076526000896,0
2.7076365629487236,-5.168226007405848,7.331295757016777,26.710560063626193,-13.993677703234574,0
-3.7219359170746524,-4.837369772913676,13.852806970810335,23.40014631989891,18.004380301978667,0
-6.595712955525116,-8.243455970410245,43.503429391681856,67.95456633609233,54.37146934233572,1
-1.8026888078928607,4.291529161149328,3.249686938102183,18.417222540995056,-7.736291587549731,0
-2.279054677701864,4.451837605989542,5.194090223954746,19.8188580701027,-10.145981320299533,0
-2.458850992859985,-5.370055663596044,6.045948205088534,28.837497830119947,13.204166700146517,0
0.9534108214010047,5.211143301061135,0.9089921943645386,27.156014504194342,4.9683604151030405,0
-5.17518402839173,1.8109922010230521,26.78252972772085,3.279692752166319,-9.372217914276485,0
-8.630418410544772,4.235715825950149,74.48412194107016,17.941288558204555,-36.55599984611602,1
9.244130343529843,-1.8280983987770274,85.45394580816917,3.3419437556111316,-16.899179879093037,1
-9.412186127221787,-2.0103924736106604,88.58924769346626,4.04167789795039,18.92218815038935,1
-3.512166383558807,-3.8652594936113673,12.335312705800549,14.940230952952804,13.575434457193381,0
4.373430633187991,2.195694091850164,19.12689550330711,4.821072544985716,9.602715802407394,0
1.0864103116036998,5.19609823356025,1.1802873651588481,26.999436852807953,5.645094701045626,0
-0.15593277389434654,-10.815730774398666,0.0243150299743854,116.98003218427438,1.6865269013464328,1
4.396897975005952,-1.3698925741116883,19.33271180261144,1.8766056646063474,-6.0232778850873725,0
5.312248216402133,2.027839859295853,28.219981112667643,4.112134494949024,10.772388675693547,0
1.377526825069809,4.876731858654967,1.897580153786908,23.78251362122033,6.717828953969765,0
2.790623653953926,-9.661413111082162,7.787580378007163,93.3429033029903,-26.961367958406473,1
-2.31674545955578,2.0074288148429034,5.367309524372323,4.029770446661583,-4.650701592168737,0
-0.587564843126616,-6.098652944370156,0.34523244487840493,37.19356773587477,3.5833540605425256,0
3.4727313725136386,-3.705131303587649,12.05986318564046,13.727997976825112,-12.866925717251183,0
-3.9821805569638538,-0.5667850360836905,15.857761988260949,0.3212452771283903,2.2570403506705286,0
9.749150366540226,4.740404493455983,95.04593286941142,22.471434761577672,46.21491620492532,1
5.573554101010629,0.17459248694437288,31.0645053168924,0.03048253649742101,0.9731006716144541,0
-0.9117666234752876,6.1963291237863345,0.8313183756835268,38.39449461028272,-5.649606083136254,0
1.0176417663084425,-3.987501156443275,1.0355947645353667,15.900165472636457,-4.0578477199998915,0
-2.3883301165932527,10.305691078790018,5.70412074582634,106.20726861145215,-24.613392375780606,1
-1.2829956551901518,4.7164701318474185,1.6460778512368068,22.245090504608804,-6.05121068699436,0
2.4990512315813684,-2.700128195187723,6.245257058068354,7.290692270447711,-6.747758691611457,0
-4.023605747403426,9.753661113633664,16.189403210537883,95.13390511960948,-39.24488691504171,1
-5.733718668048978,-0.8898031367904333,32.87552976433334,0.7917496222420946,5.101880856303845,0
-1.210053409092171,5.371566336088811,1.4642292528555851,28.85372490300257,-6.499882157149008,0
2.141488833828817,4.962721654673647,4.585974425413506,24.62860622176674,10.627613008884085,0
-10.528932589148758,-3.904212257650241,110.85842146683876,15.242873352786392,41.107187674527665,1
3.5869119069852258,3.1660566894753055,12.86593702847239,10.02391496097133,11.356366437669198,0
7.47870715462826,5.08616116594217,55.93106070468793,25.869035405938213,38.03790990132412,1
-6.7946691433454935,7.87291303286728,46.16752876753138,61.982759623091475,-53.49383925266589,1
-6.526886974781229,-6.8278801603881165,42.600253581568865,46.619947484621655,44.564802084204366,1
2.177001429996225,-9.261285170655281,4.7393352262056085,85.77140301219941,-20.16183106011938,1
-2.495725998044142,-3.3735096008874645,6.22864825731343,11.3805670272799,8.419355615586364,0
8.33140730454405,-7.453581837719593,69.41234767420997,55.55588221158339,-62.09882616779389,1
-6.75026245431647,-6.1481189432040395,45.56604320215461,37.79936653978436,41.50141646698208,1
9.943652615255475,3.7227971950165486,98.87622733287705,13.859218955223081,37.01820206429205,1
0.8802360608029806,4.6459339952486,0.7748155227379485,21.584702688206622,4.089518638728281,0
-0.1780835602102395,4.543316399506405,0.031713754417153996,20.64172390602384,-0.8090899595856673,0
0.5762359041089475,7.1585260336521035,0.3320478171842562,51.24449497447492,4.124999721088958,0
2.509453817222522,10.080501630674382,6.297358460772686,101.61651312602888,25.296553296613684,1
5.585611215871543,1.1388363680211486,31.199052654869977,1.296948273127601,6.36109719026134,0
-6.319029372904717,-0.09852945765223367,39.93013221563258,0.009708054025243308,0.622610537000836,0
-10.20185412838182,-3.138878118265372,104.07782765678118,9.852555841325165,32.02237668931294,1
0.31399124058169114,5.1028674856861125,0.09859049916202944,26.039256576472507,1.6022556923545574,0
-5.148461030309406,7.344612744557142,26.506650980614587,53.94333636751119,-37.813452498066255,1
8.892197952379444,0.557646287806133,79.07118442430118,0.31096938230396054,4.958701178581694,1
10.563824482737337,2.2911357715492677,111.59438770208075,5.249303123672658,24.203156156767452,1
4.869918429591285,1.7199261252468012,23.71610551087285,2.9581458763064754,8.375899934874926,0
4.858944288717201,8.35005817370536,23.60933960085751,69.7234715042637,40.572467473582044,1
-5.592527819608379,-0.6529219054900727,31.27636741309365,0.4263070146687874,3.651483920484944,0
-7.1483202013985485,6.117274550293107,51.098481701722584,37.421047923663735,-43.72823724536144,1
-2.8728609483459175,-9.372008061538533,8.253330028531005,87.83453510554327,26.924475967577177,1
0.9054982841075943,4.471021165640515,0.8199271425217974,19.99003026360547,4.048501993696222,0
-2.979711960523645,7.628332023788559,8.878683367687664,58.19144946515805,-22.73023217012831,1
2.489470672371133,3.8762173950949306,6.1974642285959805,15.02506129403653,9.649729524823657,0
-4.339893101999163,-0.39630818370468346,18.834672136779915,0.15706017647130513,1.7199351527257727,0
-5.783117440023956,0.8618222355112355,33.44444732510923,0.7427375656215834,-4.984019200385459,0
